Date;Open;High;Low;Close;Volume
2013-09-18 04:00:00;304896.11836242676;306771.17835235596;303418.7983703613;306316.61835479736;87033
2013-09-19 04:00:00;307396.198348999;309384.8983383179;302566.49837493896;304441.55836486816;102649
2013-09-20 04:00:00;304668.83836364746;304668.83836364746;298134.5383987427;298930.0183944702;118735
2013-09-23 04:00:00;297736.7984008789;299498.21839141846;296714.03840637207;297225.4184036255;80316
2013-09-24 04:00:00;296941.31840515137;300634.61838531494;296657.21840667725;298304.99839782715;73052
2013-09-25 04:00:00;298077.71839904785;301827.83837890625;296941.31840515137;300407.33838653564;101566
2013-09-26 04:00:00;300009.5983886719;300634.61838531494;298020.898399353;299270.93839263916;72707
2013-09-27 04:00:00;299214.11839294434;301771.0183792114;298077.71839904785;299952.77838897705;91120
2013-09-30 04:00:00;298361.818397522;299327.758392334;291145.6784362793;291543.41843414307;169923
2013-10-01 04:00:00;290577.47843933105;290634.2984390259;287168.2784576416;288191.03845214844;123503
2013-10-02 04:00:00;288077.3984527588;291372.9584350586;287225.0984573364;289497.8984451294;128886
2013-10-03 04:00:00;289327.4384460449;293134.37842559814;288872.8784484863;292793.4584274292;116591
2013-10-04 04:00:00;292338.8984298706;295009.43841552734;290918.3984375;294327.59841918945;107858
2013-10-07 04:00:00;293702.5784225464;296600.3984069824;292850.278427124;294668.5184173584;107027
2013-10-08 04:00:00;294611.6984176636;296770.8584060669;291770.69843292236;292907.09842681885;149055
2013-10-09 04:00:00;292622.9984283447;293873.03842163086;291202.4984359741;292679.81842803955;128973
2013-10-10 04:00:00;292395.71842956543;295918.55841064453;292168.43843078613;292736.6384277344;150688
2013-10-11 04:00:00;292282.0784301758;292736.6384277344;287736.47845458984;287906.9384536743;147378
2013-10-14 04:00:00;287225.0984573364;290918.3984375;286770.53845977783;289327.4384460449;115468
2013-10-15 04:00:00;288872.8784484863;290179.7384414673;287338.7384567261;287963.75845336914;92847
2013-10-16 04:00:00;287963.75845336914;290804.75843811035;287736.47845458984;290122.91844177246;119977
2013-10-17 04:00:00;290066.09844207764;294554.87841796875;289725.1784439087;293929.8584213257;131533
2013-10-18 04:00:00;293475.2984237671;295804.9184112549;292622.9984283447;293475.2984237671;113246
2013-10-21 04:00:00;292963.9184265137;296373.1184082031;292850.278427124;296202.65840911865;99173
2013-10-22 04:00:00;295634.4584121704;296714.03840637207;293645.75842285156;295975.37841033936;117953
2013-10-23 04:00:00;295236.71841430664;299725.49839019775;294725.3384170532;297736.7984008789;139166
2013-10-24 04:00:00;297509.5184020996;299555.0383911133;296827.6784057617;297679.9784011841;111457
2013-10-25 04:00:00;297509.5184020996;298361.818397522;295293.53841400146;295463.99841308594;104191
2013-10-28 04:00:00;295463.99841308594;295748.09841156006;288702.41844940186;288929.69844818115;124280
2013-10-29 04:00:00;288645.59844970703;291032.03843688965;288191.03845214844;290691.1184387207;95488
2013-10-30 04:00:00;290691.1184387207;293759.3984222412;290691.1184387207;292622.9984283447;72297
2013-10-31 04:00:00;292509.3584289551;295463.99841308594;290804.75843811035;290975.2184371948;25853
2013-11-01 04:00:00;290918.3984375;292054.7984313965;287509.19845581055;287736.47845458984;14331
2013-11-04 05:00:00;287054.63845825195;288929.69844818115;286372.79846191406;287281.91845703125;13883
2013-11-05 05:00:00;287452.3784561157;289043.3384475708;285236.3984680176;286202.3384628296;4988
2013-11-06 05:00:00;286145.51846313477;288588.7784500122;286031.8784637451;287054.63845825195;3332
2013-11-07 05:00:00;287054.63845825195;293077.5584259033;286940.9984588623;290634.2984390259;2509
2013-11-08 05:00:00;290293.37844085693;296827.6784057617;289725.1784439087;296827.6784057617;1957
2013-11-11 05:00:00;296600.3984069824;298191.3583984375;294554.87841796875;297282.2384033203;1942
2013-11-12 05:00:00;296657.21840667725;301145.99838256836;296373.1184082031;299839.1383895874;1518
2013-11-13 05:00:00;299839.1383895874;300520.9783859253;298191.3583984375;299952.77838897705;940
2013-11-14 05:00:00;299441.39839172363;300861.89838409424;298816.37839508057;299384.5783920288;77295
2013-11-15 05:00:00;298361.818397522;299043.65839385986;290463.8384399414;291032.03843688965;106848
2013-11-18 05:00:00;290918.3984375;293191.19842529297;290122.91844177246;292622.9984283447;72543
2013-11-19 05:00:00;292168.43843078613;294100.31842041016;288247.85845184326;290066.09844207764;114103
2013-11-20 05:00:00;290236.5584411621;291770.69843292236;288702.41844940186;289497.8984451294;71551
2013-11-21 05:00:00;289838.81844329834;293759.3984222412;289838.81844329834;293532.1184234619;92414
2013-11-22 05:00:00;293361.65842437744;300464.15838623047;293304.8384246826;299895.9583892822;131379
2013-11-25 05:00:00;299668.67839050293;303305.1583709717;297566.33840179443;302111.9383773804;111656
2013-11-26 05:00:00;301600.55838012695;302452.8583755493;299270.93839263916;302111.9383773804;102374
2013-11-27 05:00:00;301714.1983795166;304782.4783630371;299611.8583908081;300009.5983886719;105162
2013-11-29 05:00:00;301941.4783782959;304441.55836486816;301600.55838012695;303759.7183685303;56777
2013-12-02 05:00:00;303589.2583694458;305918.8783569336;299839.1383895874;300293.698387146;100676
2013-12-03 05:00:00;300180.05838775635;302055.11837768555;298020.898399353;299952.77838897705;92773
2013-12-04 05:00:00;300009.5983886719;303305.1583709717;298077.71839904785;302168.7583770752;108326
2013-12-05 05:00:00;301827.83837890625;302964.23837280273;299100.4783935547;301827.83837890625;105555
2013-12-06 05:00:00;301827.83837890625;301827.83837890625;299214.11839294434;301259.638381958;89331
2013-12-09 05:00:00;301089.17838287354;306089.33835601807;301032.3583831787;305407.4983596802;119248
2013-12-10 05:00:00;305180.2183609009;307623.4783477783;302396.0383758545;304157.45836639404;151495
2013-12-11 05:00:00;304384.73836517334;305805.23835754395;303305.1583709717;305464.318359375;95905
2013-12-12 05:00:00;305237.0383605957;306146.1583557129;299668.67839050293;300861.89838409424;142780
2013-12-13 05:00:00;300691.43838500977;301827.83837890625;298248.1783981323;301714.1983795166;73351
2013-12-16 05:00:00;301827.83837890625;305350.67835998535;299782.3183898926;304043.8183670044;96158
2013-12-17 05:00:00;303646.0783691406;306827.9983520508;301941.4783782959;306032.51835632324;110864
2013-12-18 05:00:00;305464.318359375;307055.2783508301;300748.2583847046;300918.71838378906;119032
2013-12-19 05:00:00;301145.99838256836;302225.57837677;299043.65839385986;301600.55838012695;107255
2013-12-20 05:00:00;301316.45838165283;305691.5983581543;300350.5183868408;304327.9183654785;75189
2013-12-23 05:00:00;305350.67835998535;306146.1583557129;301600.55838012695;301941.4783782959;57204
2013-12-24 05:00:00;301941.4783782959;304100.6383666992;301145.99838256836;303134.6983718872;20848
2013-12-26 05:00:00;302736.95837402344;302736.95837402344;299270.93839263916;299725.49839019775;49390
2013-12-27 05:00:00;299725.49839019775;302850.5983734131;299725.49839019775;302623.3183746338;40255
2013-12-30 05:00:00;301089.17838287354;303021.05837249756;299839.1383895874;301884.6583786011;45721
2013-12-31 05:00:00;301771.0183792114;302509.67837524414;297509.5184020996;298304.99839782715;21149
2014-01-02 05:00:00;298304.99839782715;298304.99839782715;290975.2184371948;292509.3584289551;8675
2014-01-03 05:00:00;292509.3584289551;294100.31842041016;291316.13843536377;293020.7384262085;7385
2014-01-06 05:00:00;293475.2984237671;295804.9184112549;293191.19842529297;294725.3384170532;2906
2014-01-07 05:00:00;294782.15841674805;296714.03840637207;292566.1784286499;295350.3584136963;2600
2014-01-08 05:00:00;295293.53841400146;296486.7584075928;293702.5784225464;295634.4584121704;3050
2014-01-09 05:00:00;295634.4584121704;297168.59840393066;294611.6984176636;294611.6984176636;2454
2014-01-10 05:00:00;294838.9784164429;300009.5983886719;294838.9784164429;296316.2984085083;1142
2014-01-13 05:00:00;295861.7384109497;301714.1983795166;294554.87841796875;301543.7383804321;1070
2014-01-14 05:00:00;301600.55838012695;304327.9183654785;298816.37839508057;304327.9183654785;125170
2014-01-15 05:00:00;296657.21840667725;300236.8783874512;296202.65840911865;299555.0383911133;96559
2014-01-16 05:00:00;299214.11839294434;302396.0383758545;297964.0783996582;298873.1983947754;101482
2014-01-17 05:00:00;298361.818397522;299668.67839050293;296714.03840637207;299214.11839294434;76571
2014-01-21 05:00:00;298418.6383972168;298645.9183959961;290918.3984375;291032.03843688965;120155
2014-01-22 05:00:00;290861.5784378052;292282.0784301758;289100.1584472656;290804.75843811035;101694
2014-01-23 05:00:00;290861.5784378052;294725.3384170532;289838.81844329834;290236.5584411621;107872
2014-01-24 05:00:00;289952.458442688;292509.3584289551;287168.2784576416;291997.97843170166;110447
2014-01-27 05:00:00;292282.0784301758;293873.03842163086;290691.1184387207;292679.81842803955;91707
2014-01-28 05:00:00;292566.1784286499;293191.19842529297;290350.19844055176;292168.43843078613;58970
2014-01-29 05:00:00;291997.97843170166;292282.0784301758;287736.47845458984;288475.13845062256;100762
2014-01-30 05:00:00;288418.31845092773;292395.71842956543;286372.79846191406;289781.9984436035;127093
2014-01-31 05:00:00;289895.63844299316;291827.5184326172;288986.518447876;291543.41843414307;71001
2014-02-03 05:00:00;291316.13843536377;295407.1784133911;290577.47843933105;293816.21842193604;91717
2014-02-04 05:00:00;293816.21842193604;299100.4783935547;293418.47842407227;298475.4583969116;114579
2014-02-05 05:00:00;298191.3583984375;300293.698387146;296600.3984069824;299157.2983932495;112133
2014-02-06 05:00:00;298930.0183944702;303305.1583709717;298816.37839508057;301316.45838165283;110834
2014-02-07 05:00:00;300918.71838378906;302850.5983734131;300009.5983886719;302623.3183746338;86853
2014-02-10 05:00:00;301600.55838012695;304555.1983642578;299668.67839050293;301259.638381958;138644
2014-02-11 05:00:00;300748.2583847046;303986.99836730957;298304.99839782715;303361.9783706665;136598
2014-02-12 05:00:00;303418.7983703613;304555.1983642578;300464.15838623047;300691.43838500977;120903
2014-02-13 05:00:00;300691.43838500977;306259.79835510254;300577.7983856201;305521.1383590698;146027
2014-02-14 05:00:00;305066.57836151123;308191.67834472656;303816.5383682251;303986.99836730957;104800
2014-02-18 05:00:00;303930.17836761475;309498.5383377075;303532.438369751;309328.07833862305;110545
2014-02-19 05:00:00;309214.4383392334;311771.3383255005;307055.2783508301;307793.9383468628;91724
2014-02-20 05:00:00;307737.11834716797;309328.07833862305;305407.4983596802;308703.05834198;89864
2014-02-21 05:00:00;308759.8783416748;311884.97832489014;307168.9183502197;311544.0583267212;87981
2014-02-24 05:00:00;311430.41832733154;315862.37830352783;311203.13832855225;315123.7183074951;75579
2014-02-25 05:00:00;314612.3383102417;318191.9982910156;312964.5583190918;317964.7182922363;75676
2014-02-26 05:00:00;317510.15829467773;320010.23828125;316430.5783004761;319839.7782821655;76292
2014-02-27 05:00:00;319385.21828460693;330010.55822753906;316373.75830078125;316714.6782989502;65635
2014-02-28 05:00:00;317112.41829681396;321601.1982727051;314725.97830963135;321430.7382736206;13053
2014-03-03 05:00:00;322396.6782684326;326999.0982437134;318419.2782897949;319839.7782821655;5480
2014-03-04 05:00:00;319101.1182861328;323248.978263855;318703.37828826904;322283.03826904297;4703
2014-03-05 05:00:00;323078.5182647705;323646.71826171875;319782.9582824707;322737.59826660156;2695
2014-03-06 05:00:00;323135.33826446533;326885.45824432373;322453.49826812744;326714.99824523926;1159
2014-03-07 05:00:00;326487.71824645996;331828.79821777344;326203.61824798584;331260.5982208252;1384
2014-03-10 04:00:00;329840.0982284546;329840.0982284546;322226.21826934814;322567.1382675171;2362
2014-03-11 04:00:00;321658.0182723999;325067.21825408936;320805.71827697754;320805.71827697754;786
2014-03-12 04:00:00;318646.5582885742;318760.19828796387;309896.2783355713;314044.13831329346;855
2014-03-13 04:00:00;314157.7783126831;319157.93828582764;312964.5583190918;316089.6583023071;673
2014-03-14 04:00:00;315691.91830444336;316089.6583023071;312737.2783203125;312737.2783203125;82163
2014-03-17 04:00:00;315464.63830566406;317226.0582962036;312623.63832092285;316316.9383010864;73501
2014-03-18 04:00:00;315919.19830322266;322623.9582672119;314669.1583099365;322339.8582687378;86122
2014-03-19 04:00:00;321942.118270874;327737.7582397461;321942.118270874;325294.49825286865;84021
2014-03-20 04:00:00;325124.0382537842;331033.3182220459;323248.978263855;325862.6982498169;115248
2014-03-21 04:00:00;325805.87825012207;326317.2582473755;319385.21828460693;320180.6982803345;77887
2014-03-24 04:00:00;319214.75828552246;325635.4182510376;316657.8582992554;323987.6382598877;79050
2014-03-25 04:00:00;324044.4582595825;326374.0782470703;321828.4782714844;324555.83825683594;59859
2014-03-26 04:00:00;324101.27825927734;327680.93824005127;322908.05826568604;327283.1982421875;64024
2014-03-27 04:00:00;327169.55824279785;329669.6382293701;325124.0382537842;326487.71824645996;66708
2014-03-28 04:00:00;326374.0782470703;328078.67823791504;324612.65825653076;326487.71824645996;59818
2014-03-31 04:00:00;325805.87825012207;333306.11820983887;323419.43826293945;332737.9182128906;114538
2014-04-01 04:00:00;332510.6382141113;338988.1181793213;331942.4382171631;337397.1581878662;99416
2014-04-02 04:00:00;337113.0581893921;340010.8781738281;330919.67822265625;332340.17821502686;115773
2014-04-03 04:00:00;332340.17821502686;336544.85819244385;331431.05821990967;335294.8181991577;86242
2014-04-04 04:00:00;335181.17819976807;337965.35818481445;332510.6382141113;334953.89820098877;72120
2014-04-07 04:00:00;334612.9782028198;336260.7581939697;331715.1582183838;332794.73821258545;80388
2014-04-08 04:00:00;332794.73821258545;337169.8781890869;332283.35821533203;336942.5981903076;97342
2014-04-09 04:00:00;336942.5981903076;343647.3581542969;336715.3181915283;339840.41817474365;131665
2014-04-10 04:00:00;339726.778175354;339783.5981750488;335522.098197937;336885.7781906128;80017
2014-04-11 04:00:00;336772.13819122314;336885.7781906128;331999.2582168579;332510.6382141113;92904
2014-04-14 04:00:00;332340.17821502686;335919.8381958008;332112.89821624756;335522.098197937;92763
2014-04-15 04:00:00;335522.098197937;343022.3381576538;334897.07820129395;341204.09816741943;95184
2014-04-16 04:00:00;340976.81816864014;346090.6181411743;340806.35816955566;345181.4981460571;68875
2014-04-17 04:00:00;345011.03814697266;348136.138130188;341829.1181640625;344101.91815185547;63784
2014-04-21 04:00:00;344329.19815063477;346601.99813842773;337738.07818603516;340635.8981704712;46278
2014-04-22 04:00:00;341374.5581665039;342908.69815826416;335749.3781967163;336317.57819366455;84296
2014-04-23 04:00:00;336374.3981933594;338022.1781845093;333362.9382095337;333760.67820739746;61378
2014-04-24 04:00:00;333760.67820739746;335010.7182006836;332737.9182128906;334556.158203125;66517
2014-04-25 04:00:00;334556.158203125;340919.9981689453;334556.158203125;340465.4381713867;78178
2014-04-28 04:00:00;341431.37816619873;345579.2381439209;340749.53816986084;342795.0581588745;60343
2014-04-29 04:00:00;342795.0581588745;347170.198135376;341772.2981643677;346374.71813964844;41472
2014-04-30 04:00:00;346601.99813842773;348192.9581298828;344556.47814941406;347908.8581314087;15264
2014-05-01 04:00:00;347283.8381347656;347681.5781326294;334669.79820251465;334897.07820129395;7456
2014-05-02 04:00:00;335408.45819854736;337226.69818878174;332965.1982116699;336544.85819244385;2947
2014-05-05 04:00:00;336772.13819122314;338647.19818115234;334385.6982040405;334556.158203125;3125
2014-05-06 04:00:00;334101.5982055664;334499.3382034302;329896.9182281494;332737.9182128906;3019
2014-05-07 04:00:00;331658.33821868896;331658.33821868896;328135.49823760986;329783.27822875977;2858
2014-05-08 04:00:00;329783.27822875977;335408.45819854736;329783.27822875977;335067.5382003784;1128
