Date;Open;High;Low;Close;Volume
2008-08-22 04:00:00;135742.97927093506;135742.97927093506;132220.13928985596;133299.71928405762;49624
2008-08-25 04:00:00;135231.59927368164;138356.69925689697;131481.47929382324;131879.219291687;57551
2008-08-26 04:00:00;132049.67929077148;132561.0592880249;129151.85930633545;130742.81929779053;77554
2008-08-27 04:00:00;130685.9992980957;133015.6192855835;128924.57930755615;131254.19929504395;88627
2008-08-28 04:00:00;131367.8392944336;131481.47929382324;128129.09931182861;129549.59930419922;78569
2008-08-29 04:00:00;129492.7793045044;132390.59928894043;128356.37931060791;129151.85930633545;37432
2008-09-02 04:00:00;127333.61931610107;127333.61931610107;121935.71934509277;125685.83932495117;16671
2008-09-03 04:00:00;127049.51931762695;127049.51931762695;121367.51934814453;124208.51933288574;14672
2008-09-04 04:00:00;124322.15933227539;126481.31932067871;122731.19934082031;124833.53932952881;10636
2008-09-05 04:00:00;124663.07933044434;124663.07933044434;119719.73935699463;120799.31935119629;7542
2008-09-08 04:00:00;122901.65933990479;123185.7593383789;120003.83935546875;121140.23934936523;5411
2008-09-09 04:00:00;120458.39935302734;121367.51934814453;117276.47937011719;120344.7593536377;2676
2008-09-10 04:00:00;119321.99935913086;120401.57935333252;118356.05936431885;118753.79936218262;2783
2008-09-11 04:00:00;118753.79936218262;119549.27935791016;117958.31936645508;118696.9793624878;2360
2008-09-12 04:00:00;118640.15936279297;125344.91932678223;118640.15936279297;124435.79933166504;125790
2008-09-15 04:00:00;129549.59930419922;131765.57929229736;124038.05933380127;127731.35931396484;155947
2008-09-16 04:00:00;127617.7193145752;128413.19931030273;120912.95935058594;120969.77935028076;156918
2008-09-17 04:00:00;120969.77935028076;127276.79931640625;119549.27935791016;125913.11932373047;192345
2008-09-18 04:00:00;125572.19932556152;127276.79931640625;119094.71936035156;119833.37935638428;176651
2008-09-19 04:00:00;120515.21935272217;124549.43933105469;119833.37935638428;123242.57933807373;107830
2008-09-22 04:00:00;123015.29933929443;128299.55931091309;121651.61934661865;126935.8793182373;125398
2008-09-23 04:00:00;126765.41931915283;127674.53931427002;124890.35932922363;127333.61931610107;109990
2008-09-24 04:00:00;127504.07931518555;130458.7192993164;126140.39932250977;127958.63931274414;94573
2008-09-25 04:00:00;127958.63931274414;128526.83930969238;126140.39932250977;126879.05931854248;103299
2008-09-26 04:00:00;126765.41931915283;127049.51931762695;122560.73934173584;123413.0393371582;106618
2008-09-29 04:00:00;123015.29933929443;123242.57933807373;116594.6393737793;116594.6393737793;112025
2008-09-30 04:00:00;115230.95938110352;119265.17935943604;110344.43940734863;110798.99940490723;216889
2008-10-01 04:00:00;112276.31939697266;113639.99938964844;109719.41941070557;110003.51940917969;141925
2008-10-02 04:00:00;110230.79940795898;110912.63940429688;103185.11944580078;103185.11944580078;150592
2008-10-03 04:00:00;103185.11944580078;106480.67942810059;102957.83944702148;103185.11944580078;119134
2008-10-06 04:00:00;100912.31945800781;104548.79943847656;96366.71948242188;96366.71948242188;137525
2008-10-07 04:00:00;95116.67948913574;97673.57947540283;93809.81949615479;94775.7594909668;154002
2008-10-08 04:00:00;94946.21949005127;98298.5994720459;92502.95950317383;97162.19947814941;139482
2008-10-09 04:00:00;96934.91947937012;100571.39945983887;96593.99948120117;99605.45946502686;119918
2008-10-10 04:00:00;97219.01947784424;97503.11947631836;92787.05950164795;92787.05950164795;39848
2008-10-13 04:00:00;92048.39950561523;96139.43948364258;90514.25951385498;93525.71949768066;105583
2008-10-14 04:00:00;95059.85948944092;97389.47947692871;93298.43949890137;93468.89949798584;99419
2008-10-15 04:00:00;93639.35949707031;94548.4794921875;87445.97953033447;88184.63952636719;130944
2008-10-16 04:00:00;87559.61952972412;89036.93952178955;84320.87954711914;87389.15953063965;137828
2008-10-17 04:00:00;89093.75952148438;93184.79949951172;87957.35952758789;91593.83950805664;107661
2008-10-20 04:00:00;91821.11950683594;95457.59948730469;91821.11950683594;95116.67948913574;99746
2008-10-21 04:00:00;95855.33948516846;97219.01947784424;92389.31950378418;93412.07949829102;147870
2008-10-22 04:00:00;93752.99949645996;94093.9194946289;86764.13953399658;87502.7995300293;127533
2008-10-23 04:00:00;87786.89952850342;91309.73950958252;86139.11953735352;88696.0195236206;125163
2008-10-24 04:00:00;89832.41951751709;92616.59950256348;84548.15954589844;84718.61954498291;133207
2008-10-27 04:00:00;86366.39953613281;87957.35952758789;82729.91955566406;87559.61952972412;114823
2008-10-28 04:00:00;87957.35952758789;93127.9794998169;87673.25952911377;88809.65952301025;144318
2008-10-29 04:00:00;91025.6395111084;95628.05948638916;90059.69951629639;95628.05948638916;107041
2008-10-30 04:00:00;95628.05948638916;98412.23947143555;91423.37950897217;93071.15950012207;182927
2008-10-31 04:00:00;92843.87950134277;93298.43949890137;89889.23951721191;91252.9195098877;140875
2008-11-03 05:00:00;90457.43951416016;95003.0394897461;89661.95951843262;91593.83950805664;127418
2008-11-04 05:00:00;91139.27951049805;95912.15948486328;90457.43951416016;93866.63949584961;125971
2008-11-05 05:00:00;93752.99949645996;94548.4794921875;88639.19952392578;88696.0195236206;139558
2008-11-06 05:00:00;88696.0195236206;88980.11952209473;85116.35954284668;85911.83953857422;163866
2008-11-07 05:00:00;86195.93953704834;88184.63952636719;85229.99954223633;85343.63954162598;124495
2008-11-10 05:00:00;87105.05953216553;88639.19952392578;84718.61954498291;87161.87953186035;144708
2008-11-11 05:00:00;87048.2395324707;87275.51953125;81877.6195602417;85059.53954315186;162316
2008-11-12 05:00:00;84207.23954772949;88525.55952453613;82559.45955657959;83979.9595489502;175006
2008-11-13 05:00:00;83127.65955352783;86139.11953735352;82502.63955688477;85684.55953979492;141034
2008-11-14 05:00:00;87445.97953033447;87786.89952850342;84207.23954772949;86423.21953582764;105148
2008-11-17 05:00:00;85229.99954223633;88525.55952453613;85229.99954223633;87673.25952911377;109970
2008-11-18 05:00:00;87332.33953094482;87900.53952789307;86025.47953796387;86366.39953613281;100584
2008-11-19 05:00:00;86309.57953643799;87502.7995300293;85229.99954223633;86082.29953765869;104901
2008-11-20 05:00:00;84661.79954528809;85229.99954223633;81877.6195602417;82673.09955596924;95876
2008-11-21 05:00:00;81309.41956329346;82388.99955749512;76479.7195892334;76934.27958679199;149304
2008-11-24 05:00:00;78070.67958068848;82218.53955841064;76650.17958831787;80570.75956726074;137794
2008-11-25 05:00:00;80513.93956756592;81138.95956420898;78866.15957641602;80343.47956848145;131047
2008-11-26 05:00:00;80343.47956848145;81366.23956298828;79604.81957244873;80457.1195678711;124950
2008-11-28 05:00:00;80229.8395690918;81593.51956176758;78582.0595779419;79434.35957336426;39707
2008-12-01 05:00:00;79547.9995727539;80059.37957000732;74718.29959869385;75627.41959381104;50202
2008-12-02 05:00:00;75059.2195968628;76820.63958740234;75002.39959716797;75570.59959411621;45168
2008-12-03 05:00:00;75570.59959411621;76934.27958679199;74775.11959838867;75456.95959472656;32940
2008-12-04 05:00:00;75570.59959411621;75627.41959381104;72161.39961242676;72331.85961151123;22612
2008-12-05 05:00:00;72161.39961242676;72161.39961242676;65911.1996459961;66706.67964172363;19576
2008-12-08 05:00:00;67445.33963775635;72502.3196105957;67445.33963775635;71422.73961639404;10605
2008-12-09 05:00:00;71422.73961639404;72900.05960845947;70513.61962127686;70968.17961883545;8412
2008-12-10 05:00:00;70854.5396194458;74775.11959838867;70854.5396194458;74263.73960113525;7112
2008-12-11 05:00:00;74263.73960113525;77900.219581604;73581.89960479736;76820.63958740234;3501
2008-12-12 05:00:00;76309.25959014893;82957.19955444336;73865.99960327148;81707.15956115723;155696
2008-12-15 05:00:00;85002.71954345703;89377.8595199585;84320.87954711914;85286.81954193115;104152
2008-12-16 05:00:00;84775.43954467773;90684.71951293945;84150.41954803467;89548.31951904297;127605
2008-12-17 05:00:00;90400.61951446533;91537.01950836182;86764.13953399658;88525.55952453613;132993
2008-12-18 05:00:00;88184.63952636719;89661.95951843262;86366.39953613281;88525.55952453613;73190
2008-12-19 05:00:00;87616.43952941895;87673.25952911377;85286.81954193115;86536.85953521729;77698
2008-12-22 05:00:00;86366.39953613281;87786.89952850342;85514.09954071045;86764.13953399658;68015
2008-12-23 05:00:00;86480.03953552246;89775.59951782227;85855.0195388794;89718.77951812744;66192
2008-12-24 05:00:00;89321.03952026367;90514.25951385498;88923.2995223999;90457.43951416016;29930
2008-12-26 05:00:00;90627.89951324463;94207.55949401855;90514.25951385498;93696.17949676514;48090
2008-12-29 05:00:00;94037.09949493408;96309.89948272705;88639.19952392578;89434.67951965332;83438
2008-12-30 05:00:00;89150.5795211792;91082.45951080322;87502.7995300293;90059.69951629639;61557
2008-12-31 05:00:00;89832.41951751709;92673.4195022583;88411.91952514648;92502.95950317383;72613
2009-01-02 05:00:00;91821.11950683594;94434.83949279785;90798.3595123291;93696.17949676514;62516
2009-01-05 05:00:00;93696.17949676514;94548.4794921875;91366.55950927734;93468.89949798584;92204
2009-01-06 05:00:00;93241.61949920654;97503.11947631836;92559.77950286865;97162.19947814941;127908
2009-01-07 05:00:00;96423.5394821167;97048.55947875977;93923.45949554443;94662.11949157715;108227
2009-01-08 05:00:00;93980.27949523926;95116.67948913574;92218.8595046997;92446.139503479;103424
2009-01-09 05:00:00;92730.23950195312;95059.85948944092;92616.59950256348;93355.25949859619;126302
2009-01-12 05:00:00;93412.07949829102;94491.65949249268;86536.85953521729;86536.85953521729;77022
2009-01-13 05:00:00;84775.43954467773;86195.93953704834;82218.53955841064;82388.99955749512;148744
2009-01-14 05:00:00;82900.37955474854;83979.9595489502;81536.69956207275;83298.1195526123;96607
2009-01-15 05:00:00;83298.1195526123;83923.13954925537;81763.97956085205;83014.01955413818;91411
2009-01-16 05:00:00;83014.01955413818;89321.03952026367;83014.01955413818;88866.47952270508;105581
2009-01-20 05:00:00;88411.91952514648;92502.95950317383;85514.09954071045;87161.87953186035;148423
2009-01-21 05:00:00;86877.77953338623;89036.93952178955;85911.83953857422;88696.0195236206;116622
2009-01-22 05:00:00;88582.37952423096;89718.77951812744;86025.47953796387;88070.99952697754;88256
2009-01-23 05:00:00;87502.7995300293;91139.27951049805;86480.03953552246;88752.83952331543;94688
2009-01-26 05:00:00;89491.49951934814;91480.19950866699;87218.69953155518;89491.49951934814;87724
2009-01-27 05:00:00;89264.21952056885;90059.69951629639;85627.7395401001;85798.19953918457;107667
2009-01-28 05:00:00;85911.83953857422;87730.0795288086;84661.79954528809;87389.15953063965;88637
2009-01-29 05:00:00;87275.51953125;87332.33953094482;85911.83953857422;86764.13953399658;84486
2009-01-30 05:00:00;86820.9595336914;87673.25952911377;85798.19953918457;86139.11953735352;84486
2009-02-02 05:00:00;85911.83953857422;85911.83953857422;82502.63955688477;84207.23954772949;119323
2009-02-03 05:00:00;84093.59954833984;84604.97954559326;80911.67956542969;82218.53955841064;115473
2009-02-04 05:00:00;82104.899559021;83923.13954925537;80854.85956573486;81423.0595626831;129510
2009-02-05 05:00:00;81366.23956298828;84604.97954559326;81025.31956481934;84377.69954681396;119519
2009-02-06 05:00:00;84264.05954742432;86536.85953521729;84036.77954864502;85741.37953948975;112285
2009-02-09 05:00:00;85229.99954223633;87048.2395324707;84661.79954528809;85798.19953918457;105968
2009-02-10 05:00:00;85116.35954284668;86366.39953613281;83639.03955078125;85627.7395401001;143000
2009-02-11 05:00:00;84832.25954437256;85570.91954040527;83639.03955078125;83752.6795501709;104800
2009-02-12 05:00:00;83809.49954986572;85855.0195388794;83184.47955322266;83241.29955291748;153366
2009-02-13 05:00:00;83468.57955169678;84320.87954711914;82502.63955688477;82559.45955657959;81286
2009-02-17 05:00:00;82445.81955718994;83070.83955383301;78695.69957733154;79377.53957366943;112378
2009-02-18 05:00:00;79320.71957397461;80059.37957000732;78638.87957763672;79377.53957366943;129407
2009-02-19 05:00:00;79320.71957397461;80968.49956512451;79207.07957458496;80286.65956878662;121888
2009-02-20 05:00:00;80286.65956878662;80627.57956695557;77729.75958251953;79604.81957244873;124200
2009-02-23 05:00:00;79547.9995727539;81763.97956085205;79434.35957336426;79945.73957061768;101502
2009-02-24 05:00:00;79661.63957214355;80627.57956695557;78468.41957855225;80513.93956756592;95818
2009-02-25 05:00:00;80513.93956756592;83866.31954956055;79775.2795715332;82673.09955596924;104121
2009-02-26 05:00:00;82388.99955749512;84548.15954589844;81195.77956390381;82275.35955810547;83466
2009-02-27 05:00:00;82104.899559021;82104.899559021;79207.07957458496;79718.45957183838;49652
2009-03-02 05:00:00;79547.9995727539;80854.85956573486;76650.17958831787;78070.67958068848;30207
2009-03-03 05:00:00;77957.03958129883;78979.79957580566;77332.01958465576;78070.67958068848;20612
2009-03-04 05:00:00;77957.03958129883;81138.95956420898;77275.19958496094;80741.21956634521;15130
2009-03-05 05:00:00;80684.39956665039;81025.31956481934;78866.15957641602;79377.53957366943;13239
2009-03-06 05:00:00;79491.17957305908;80968.49956512451;79491.17957305908;80173.01956939697;9840
2009-03-09 04:00:00;80741.21956634521;82161.71955871582;80741.21956634521;81195.77956390381;9345
2009-03-10 04:00:00;81082.13956451416;85343.63954162598;81025.31956481934;83354.93955230713;7757
2009-03-11 04:00:00;83241.29955291748;84548.15954589844;80457.1195678711;80911.67956542969;4757
2009-03-12 04:00:00;80968.49956512451;85855.0195388794;80968.49956512451;85627.7395401001;2298
2009-03-13 04:00:00;85400.4595413208;86480.03953552246;85229.99954223633;85229.99954223633;118179
2009-03-16 04:00:00;87389.15953063965;90343.79951477051;86707.31953430176;88980.11952209473;113918
2009-03-17 04:00:00;88411.91952514648;89832.41951751709;88184.63952636719;88752.83952331543;79442
2009-03-18 04:00:00;88525.55952453613;88923.2995223999;87445.97953033447;88241.45952606201;73467
2009-03-19 04:00:00;89832.41951751709;91480.19950866699;89434.67951965332;90116.51951599121;111298
2009-03-20 04:00:00;89775.59951782227;90457.43951416016;89434.67951965332;90116.51951599121;51087
2009-03-23 04:00:00;89946.05951690674;91764.29950714111;89207.39952087402;89889.23951721191;90415
2009-03-24 04:00:00;89889.23951721191;90457.43951416016;89093.75952148438;89491.49951934814;70924
2009-03-25 04:00:00;89434.67951965332;89605.1395187378;87389.15953063965;87673.25952911377;70537
2009-03-26 04:00:00;87730.0795288086;89093.75952148438;87730.0795288086;88809.65952301025;61476
2009-03-27 04:00:00;88752.83952331543;88809.65952301025;87502.7995300293;87957.35952758789;54159
2009-03-30 04:00:00;88127.81952667236;88525.55952453613;85627.7395401001;87786.89952850342;83103
2009-03-31 04:00:00;87730.0795288086;92275.67950439453;86650.49953460693;91991.57950592041;180515
2009-04-01 04:00:00;91252.9195098877;91423.37950897217;89321.03952026367;90002.87951660156;139809
2009-04-02 04:00:00;89775.59951782227;92616.59950256348;89661.95951843262;91480.19950866699;123632
2009-04-03 04:00:00;91139.27951049805;92048.39950561523;90343.79951477051;91934.75950622559;75048
2009-04-06 04:00:00;91934.75950622559;92559.77950286865;90855.17951202393;92162.03950500488;71344
2009-04-07 04:00:00;91764.29950714111;91991.57950592041;89889.23951721191;90059.69951629639;105583
2009-04-08 04:00:00;90002.87951660156;91480.19950866699;88639.19952392578;90230.15951538086;126860
2009-04-09 04:00:00;90116.51951599121;92048.39950561523;88468.73952484131;88696.0195236206;143212
2009-04-13 04:00:00;88639.19952392578;88752.83952331543;87048.2395324707;88070.99952697754;85714
2009-04-14 04:00:00;87957.35952758789;90684.71951293945;87559.61952972412;89605.1395187378;151057
2009-04-15 04:00:00;89548.31951904297;89718.77951812744;87275.51953125;87389.15953063965;88280
2009-04-16 04:00:00;87559.61952972412;88525.55952453613;86536.85953521729;87673.25952911377;77507
