Date;Open;High;Low;Close;Volume
2001-11-27 05:00:00;369.201402336359;370.24611485004425;368.992459833622;370.24611485004425;129
2001-11-28 05:00:00;370.4550573527813;371.08188486099243;369.41034483909607;370.24611485004425;224
2001-11-29 05:00:00;363.5599547624588;365.64937978982925;363.5599547624588;365.23149478435516;205
2001-11-30 05:00:00;364.8136097788811;368.5745748281479;364.8136097788811;367.3209198117256;431
2001-12-03 05:00:00;371.08188486099243;373.589194893837;371.08188486099243;373.589194893837;131
2001-12-04 05:00:00;373.1713098883629;373.38025239109993;372.7534248828888;372.7534248828888;79
2001-12-05 05:00:00;371.08188486099243;371.70871236920357;370.24611485004425;371.70871236920357;122
2001-12-06 05:00:00;369.82822984457016;371.08188486099243;369.82822984457016;371.08188486099243;408
2001-12-07 05:00:00;368.5745748281479;368.5745748281479;366.9030348062515;367.52986231446266;392
2001-12-10 05:00:00;371.9176548719406;372.12659737467766;371.08188486099243;372.12659737467766;372
2001-12-11 05:00:00;370.24611485004425;370.24611485004425;368.78351733088493;369.82822984457016;364
2001-12-12 05:00:00;365.0225522816181;365.23149478435516;364.395724773407;365.0225522816181;305
2001-12-13 05:00:00;361.05264472961426;362.5152422487736;361.05264472961426;362.5152422487736;133
2001-12-14 05:00:00;362.93312725424767;363.5599547624588;362.93312725424767;363.5599547624588;256
2001-12-17 05:00:00;364.8136097788811;366.06726479530334;364.395724773407;365.64937978982925;87
2001-12-18 05:00:00;364.604667276144;365.0225522816181;364.604667276144;365.0225522816181;272
2001-12-19 05:00:00;361.05264472961426;361.2615872323513;360.4258172214031;361.2615872323513;91
2001-12-20 05:00:00;363.5599547624588;364.18678227066994;363.5599547624588;363.9778397679329;118
2001-12-21 05:00:00;363.9778397679329;364.8136097788811;363.9778397679329;364.18678227066994;118
2001-12-24 05:00:00;363.9778397679329;363.9778397679329;363.9778397679329;363.9778397679329;71
2001-12-27 05:00:00;357.9185071885586;358.5453346967697;357.9185071885586;358.33639219403267;41
2001-12-28 05:00:00;356.87379467487335;358.1274496912956;356.87379467487335;358.1274496912956;71
2001-12-31 05:00:00;354.15754213929176;354.3664846420288;353.9485996365547;354.15754213929176;46
2002-01-02 05:00:00;352.4860021173954;353.3217721283436;352.4860021173954;353.3217721283436;45
2002-01-03 05:00:00;349.3518645763397;349.7697495818138;349.3518645763397;349.7697495818138;17
2002-01-04 05:00:00;354.15754213929176;354.15754213929176;353.9485996365547;353.9485996365547;81
2002-01-07 05:00:00;354.3664846420288;357.70956468582153;354.3664846420288;357.70956468582153;45
2002-01-08 05:00:00;359.3811047077179;360.63475972414017;359.3811047077179;359.3811047077179;81
2002-01-09 05:00:00;364.604667276144;364.8136097788811;364.395724773407;364.395724773407;1
2002-01-10 05:00:00;367.7388048171997;367.7388048171997;367.7388048171997;367.7388048171997;1
2002-01-11 05:00:00;367.7388048171997;367.7388048171997;367.7388048171997;362.0973572432995;2
2002-01-14 05:00:00;373.1713098883629;373.589194893837;373.1713098883629;372.7534248828888;249
2002-01-15 05:00:00;372.96236738562584;373.38025239109993;372.7534248828888;372.7534248828888;327
2002-01-16 05:00:00;372.3355398774147;372.54448238015175;371.08188486099243;371.9176548719406;1067
2002-01-17 05:00:00;377.7680449485779;378.18592995405197;376.5143899321556;377.14121744036674;316
2002-01-18 05:00:00;376.30544742941856;377.14121744036674;376.0965049266815;376.30544742941856;839
2002-01-22 05:00:00;373.589194893837;375.26073491573334;372.7534248828888;373.798137396574;976
2002-01-23 05:00:00;366.2762072980404;369.201402336359;366.2762072980404;367.3209198117256;839
2002-01-24 05:00:00;362.5152422487736;363.9778397679329;362.5152422487736;362.7241847515106;881
2002-01-25 05:00:00;366.06726479530334;366.9030348062515;365.23149478435516;366.6940923035145;1006
2002-01-28 05:00:00;358.1274496912956;358.75427719950676;357.29167968034744;358.1274496912956;417
2002-01-29 05:00:00;360.2168747186661;361.05264472961426;360.00793221592903;360.2168747186661;436
2002-01-30 05:00:00;357.5006221830845;357.70956468582153;356.87379467487335;356.87379467487335;240
2002-01-31 05:00:00;357.70956468582153;358.9632197022438;357.70956468582153;358.9632197022438;280
2002-02-01 05:00:00;359.59004721045494;360.2168747186661;359.3811047077179;359.59004721045494;490
2002-02-04 05:00:00;357.70956468582153;360.63475972414017;357.70956468582153;358.33639219403267;158
2002-02-05 05:00:00;362.30629974603653;362.7241847515106;361.88841474056244;361.88841474056244;140
2002-02-06 05:00:00;361.47052973508835;362.5152422487736;361.47052973508835;361.6794722378254;750
2002-02-07 05:00:00;357.5006221830845;358.5453346967697;357.29167968034744;358.5453346967697;281
2002-02-08 05:00:00;360.8437022268772;361.88841474056244;360.63475972414017;361.05264472961426;287
2002-02-11 05:00:00;358.9632197022438;359.3811047077179;358.33639219403267;358.33639219403267;110
2002-02-12 05:00:00;360.2168747186661;360.63475972414017;360.2168747186661;360.4258172214031;187
2002-02-13 05:00:00;364.395724773407;364.604667276144;363.9778397679329;364.395724773407;110
2002-02-14 05:00:00;366.9030348062515;367.52986231446266;366.6940923035145;367.11197730898857;306
2002-02-15 05:00:00;363.9778397679329;364.604667276144;363.76889726519585;363.76889726519585;365
2002-02-19 05:00:00;365.8583222925663;366.06726479530334;364.604667276144;365.64937978982925;306
2002-02-20 05:00:00;366.06726479530334;366.9030348062515;365.64937978982925;365.64937978982925;215
2002-02-21 05:00:00;371.4997698664665;371.70871236920357;370.8729423582554;371.2908273637295;160
2002-02-22 05:00:00;371.08188486099243;371.08188486099243;370.24611485004425;370.4550573527813;280
2002-02-25 05:00:00;370.24611485004425;370.24611485004425;368.5745748281479;368.78351733088493;122
2002-02-26 05:00:00;364.395724773407;364.8136097788811;363.9778397679329;364.8136097788811;322
2002-02-27 05:00:00;365.23149478435516;366.48514980077744;365.23149478435516;366.06726479530334;160
2002-02-28 05:00:00;368.992459833622;370.24611485004425;368.992459833622;369.82822984457016;248
2002-03-01 05:00:00;365.8583222925663;365.8583222925663;363.5599547624588;363.5599547624588;71
2002-03-04 05:00:00;371.08188486099243;371.08188486099243;370.24611485004425;370.24611485004425;1
2002-03-05 05:00:00;370.24611485004425;370.66399985551834;369.201402336359;370.24611485004425;71
2002-03-06 05:00:00;375.26073491573334;375.26073491573334;374.2160224020481;374.84284991025925;62
2002-03-07 05:00:00;372.7534248828888;378.8127574622631;372.7534248828888;378.60381495952606;2
2002-03-08 05:00:00;375.6786199212074;376.9322749376297;375.6786199212074;376.9322749376297;8
2002-03-11 05:00:00;381.5290099978447;381.5290099978447;380.2753549814224;380.2753549814224;8
2002-03-12 05:00:00;381.5290099978447;381.5290099978447;380.2753549814224;382.78266501426697;5
2002-03-13 05:00:00;380.2753549814224;380.2753549814224;380.2753549814224;380.2753549814224;5
2002-03-14 05:00:00;380.2753549814224;380.2753549814224;380.2753549814224;381.1111249923706;200
2002-03-15 05:00:00;391.1403651237488;391.1403651237488;390.09565261006355;390.7224801182747;378
2002-03-18 05:00:00;393.6476751565933;394.4834451675415;393.22979015111923;393.22979015111923;442
2002-03-19 05:00:00;385.08103254437447;385.7078600525856;384.8720900416374;385.2899750471115;328
2002-03-20 05:00:00;387.37940007448196;388.0062275826931;387.37940007448196;387.79728507995605;199
2002-03-21 05:00:00;383.20055001974106;383.61843502521515;382.5737225115299;383.20055001974106;206
2002-03-22 05:00:00;384.03632003068924;385.49891754984856;383.8273775279522;385.49891754984856;360
2002-03-25 05:00:00;387.79728507995605;389.4688251018524;387.1704575717449;389.0509400963783;99
2002-03-26 05:00:00;386.5436300635338;387.79728507995605;386.5436300635338;387.588342577219;306
2002-03-27 05:00:00;390.51353761553764;391.7671926319599;390.3045951128006;391.7671926319599;1028
2002-03-28 05:00:00;394.0655601620674;395.7371001839638;393.6476751565933;395.7371001839638;410
2002-04-01 05:00:00;396.99075520038605;397.6175827085972;396.15498518943787;396.3639276921749;159
2002-04-02 05:00:00;397.6175827085972;398.45335271954536;397.6175827085972;397.82652521133423;297
2002-04-03 05:00:00;394.9013301730156;395.11027267575264;393.85661765933037;394.4834451675415;424
2002-04-04 05:00:00;385.7078600525856;386.9615150690079;385.7078600525856;386.1257450580597;399
2002-04-05 05:00:00;384.03632003068924;385.7078600525856;384.03632003068924;384.8720900416374;119
2002-04-08 04:00:00;387.37940007448196;388.21517008543015;387.1704575717449;387.1704575717449;175
2002-04-09 04:00:00;382.78266501426697;383.8273775279522;382.78266501426697;383.8273775279522;249
2002-04-10 04:00:00;385.2899750471115;386.33468756079674;385.2899750471115;385.91680255532265;217
2002-04-11 04:00:00;385.08103254437447;385.49891754984856;383.61843502521515;382.78266501426697;274
2002-04-12 04:00:00;382.78266501426697;382.78266501426697;380.6932399868965;385.2899750471115;117
2002-04-15 04:00:00;385.91680255532265;385.91680255532265;384.6631475389004;381.5290099978447;41
2002-04-16 04:00:00;381.5290099978447;382.5737225115299;381.5290099978447;387.1704575717449;89
2002-04-17 04:00:00;386.9615150690079;386.9615150690079;385.49891754984856;395.52815768122673;435
2002-04-18 04:00:00;394.9013301730156;395.3192151784897;393.6476751565933;393.0208476483822;116
2002-04-19 04:00:00;392.81190514564514;394.4834451675415;392.81190514564514;394.4834451675415;95
2002-04-22 04:00:00;394.4834451675415;397.1996977031231;394.4834451675415;393.22979015111923;122
2002-04-23 04:00:00;392.81190514564514;393.0208476483822;391.97613513469696;396.15498518943787;287
2002-04-24 04:00:00;396.99075520038605;399.4980652332306;396.99075520038605;400.75172024965286;670
2002-04-25 04:00:00;400.5427777469158;401.7964327633381;399.4980652332306;396.15498518943787;75
2002-04-26 04:00:00;396.15498518943787;396.99075520038605;396.15498518943787;390.7224801182747;153
2002-04-29 04:00:00;390.3045951128006;390.93142262101173;390.3045951128006;385.91680255532265;51
2002-04-30 04:00:00;385.91680255532265;386.5436300635338;385.91680255532265;386.33468756079674;12
2002-05-01 04:00:00;386.1257450580597;386.9615150690079;386.1257450580597;384.6631475389004;17
2002-05-02 04:00:00;385.2899750471115;385.2899750471115;385.2899750471115;383.8273775279522;1
2002-05-03 04:00:00;383.61843502521515;383.61843502521515;383.61843502521515;383.61843502521515;1
2002-05-06 04:00:00;380.6932399868965;380.6932399868965;380.6932399868965;385.08103254437447;1
2002-05-07 04:00:00;385.2899750471115;385.2899750471115;385.2899750471115;385.2899750471115;22
2002-05-08 04:00:00;390.51353761553764;390.51353761553764;390.51353761553764;390.51353761553764;10
2002-05-09 04:00:00;395.3192151784897;395.3192151784897;395.3192151784897;395.3192151784897;10
2002-05-10 04:00:00;391.3493076264858;391.3493076264858;391.3493076264858;391.3493076264858;10
2002-05-13 04:00:00;399.0801802277565;399.0801802277565;399.0801802277565;399.0801802277565;2
2002-05-14 04:00:00;396.3639276921749;396.3639276921749;396.15498518943787;396.57287019491196;180
2002-05-15 04:00:00;397.82652521133423;399.4980652332306;397.1996977031231;402.8411452770233;400
2002-05-16 04:00:00;402.00537526607513;402.4232602715492;400.9606627523899;405.1395128071308;325
2002-05-17 04:00:00;405.1395128071308;405.76634031534195;404.93057030439377;407.4378803372383;420
2002-05-20 04:00:00;405.34845530986786;406.8110528290272;404.93057030439377;410.572017878294;343
2002-05-21 04:00:00;410.9899028837681;411.4077878892422;410.36307537555695;409.94519037008286;836
2002-05-22 04:00:00;409.94519037008286;414.12404042482376;409.1094203591347;412.0346153974533;329
2002-05-23 04:00:00;412.4525004029274;412.66144290566444;411.6167303919792;410.78096038103104;202
2002-05-24 04:00:00;409.1094203591347;410.1541328728199;407.8557653427124;407.8557653427124;622
2002-05-28 04:00:00;408.6915353536606;409.1094203591347;407.8557653427124;415.5866379439831;500
2002-05-29 04:00:00;415.7955804467201;416.2134654521942;415.37769544124603;414.7508679330349;117
2002-05-30 04:00:00;414.12404042482376;414.7508679330349;413.70615541934967;418.9297179877758;278
2002-05-31 04:00:00;418.72077548503876;420.1833730041981;418.30289047956467;425.19799306988716;829
2002-06-03 04:00:00;423.5264530479908;423.5264530479908;421.01914301514626;422.4817405343056;122
2002-06-04 04:00:00;421.85491302609444;423.31751054525375;421.43702802062035;426.03376308083534;199
2002-06-05 04:00:00;425.4069355726242;426.45164808630943;424.9890505671501;429.37684312462807;371
2002-06-06 04:00:00;429.37684312462807;430.63049814105034;429.37684312462807;428.958958119154;145
2002-06-07 04:00:00;428.958958119154;429.167900621891;427.91424560546875;424.15328055620193;441
2002-06-10 04:00:00;422.4817405343056;422.89962553977966;420.8102005124092;418.30289047956467;268
2002-06-11 04:00:00;417.8850054740906;420.3923155069351;417.8850054740906;418.30289047956467;200
2002-06-12 04:00:00;418.30289047956467;419.765487998724;418.30289047956467;412.24355790019035;317
2002-06-13 04:00:00;412.24355790019035;413.2882704138756;412.0346153974533;418.9297179877758;247
2002-06-14 04:00:00;418.72077548503876;419.97443050146103;418.30289047956467;415.37769544124603;421
2002-06-17 04:00:00;414.3329829275608;414.95981043577194;413.70615541934967;416.84029296040535;72
2002-06-18 04:00:00;417.25817796587944;417.25817796587944;416.6313504576683;412.0346153974533;109
2002-06-19 04:00:00;411.6167303919792;412.0346153974533;411.1988453865051;410.78096038103104;378
2002-06-20 04:00:00;411.1988453865051;411.1988453865051;410.36307537555695;407.4378803372383;346
2002-06-21 04:00:00;407.8557653427124;408.6915353536606;407.0199953317642;413.70615541934967;509
2002-06-24 04:00:00;417.67606297135353;420.3923155069351;417.67606297135353;422.2727980315685;321
2002-06-25 04:00:00;423.73539555072784;423.73539555072784;422.89962553977966;420.60125800967216;243
2002-06-26 04:00:00;420.3923155069351;420.60125800967216;417.67606297135353;429.5857856273651;238
2002-06-27 04:00:00;428.75001561641693;429.5857856273651;428.33213061094284;436.27194571495056;146
2002-06-28 04:00:00;436.4808882176876;438.361370742321;435.22723320126534;448.3906108736992;79
2002-07-01 04:00:00;448.8084958791733;456.12148347496986;448.8084958791733;459.25562101602554;106
2002-07-02 04:00:00;459.4645635187626;464.27024108171463;459.4645635187626;454.8678284585476;140
2002-07-03 04:00:00;454.8678284585476;456.53936848044395;452.36051842570305;465.1060110926628;83
2002-07-05 04:00:00;468.8669761419296;468.8669761419296;463.01658606529236;476.1799637377262;150
2002-07-08 04:00:00;473.04582619667053;476.80679124593735;473.04582619667053;479.3141012787819;19
2002-07-09 04:00:00;481.40352630615234;485.58237636089325;480.56775629520416;491.0148814320564;33
2002-07-10 04:00:00;491.0148814320564;491.4327664375305;490.59699642658234;488.5075713992119;17
2002-07-11 04:00:00;491.8506514430046;493.94007647037506;491.8506514430046;481.82141131162643;17
2002-07-12 04:00:00;483.0750663280487;483.0750663280487;483.0750663280487;483.0750663280487;468
2002-07-15 04:00:00;468.03120613098145;473.67265370488167;468.03120613098145;476.38890624046326;454
2002-07-16 04:00:00;482.2392963171005;487.88074389100075;482.2392963171005;484.537663847208;156
2002-07-17 04:00:00;484.537663847208;484.537663847208;480.1498712897301;482.0303538143635;416
2002-07-18 04:00:00;481.40352630615234;481.40352630615234;478.4783312678337;482.6571813225746;493
2002-07-19 04:00:00;479.10515877604485;479.10515877604485;475.5531362295151;480.7766987979412;568
2002-07-22 04:00:00;488.925456404686;493.1043064594269;485.58237636089325;496.23844400048256;521
2002-07-23 04:00:00;505.6408566236496;505.6408566236496;492.6864214539528;481.40352630615234;161
2002-07-24 04:00:00;481.40352630615234;484.74660634994507;481.40352630615234;488.0896863937378;240
2002-07-25 04:00:00;488.0896863937378;488.71651390194893;482.2392963171005;474.50842371582985;240
2002-07-26 04:00:00;475.97102123498917;478.0604462623596;474.7173662185669;460.30033352971077;384
