Date;Open;High;Low;Close;Volume
2001-03-14 05:00:00;132958.79928588867;132958.79928588867;128640.47930908203;128640.47930908203;0
2001-03-15 05:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-03-16 05:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-03-19 05:00:00;124776.71932983398;124776.71932983398;124776.71932983398;124776.71932983398;0
2001-03-20 05:00:00;122731.19934082031;122731.19934082031;122731.19934082031;122731.19934082031;0
2001-03-21 05:00:00;121594.79934692383;121594.79934692383;121594.79934692383;121594.79934692383;0
2001-03-22 05:00:00;121140.23934936523;121140.23934936523;121140.23934936523;121140.23934936523;0
2001-03-23 05:00:00;124094.8793334961;124094.8793334961;124094.8793334961;124094.8793334961;0
2001-03-26 05:00:00;124549.43933105469;124549.43933105469;124549.43933105469;124549.43933105469;0
2001-03-27 05:00:00;122049.35934448242;122049.35934448242;122049.35934448242;122049.35934448242;0
2001-03-28 05:00:00;119776.55935668945;119776.55935668945;119776.55935668945;119776.55935668945;0
2001-03-29 05:00:00;122503.91934204102;122503.91934204102;122503.91934204102;122503.91934204102;0
2001-03-30 05:00:00;122731.19934082031;122731.19934082031;122731.19934082031;122731.19934082031;0
2001-04-02 04:00:00;125685.83932495117;125685.83932495117;125685.83932495117;125685.83932495117;0
2001-04-03 04:00:00;127276.79931640625;127276.79931640625;127276.79931640625;127276.79931640625;0
2001-04-04 04:00:00;128185.91931152344;128185.91931152344;128185.91931152344;128185.91931152344;0
2001-04-05 04:00:00;127958.63931274414;127958.63931274414;127958.63931274414;127958.63931274414;0
2001-04-06 04:00:00;129322.31930541992;129322.31930541992;129322.31930541992;129322.31930541992;0
2001-04-09 04:00:00;130458.7192993164;130458.7192993164;130458.7192993164;130458.7192993164;0
2001-04-10 04:00:00;127958.63931274414;127958.63931274414;127958.63931274414;127958.63931274414;0
2001-04-11 04:00:00;128867.75930786133;128867.75930786133;128867.75930786133;128867.75930786133;0
2001-04-12 04:00:00;129776.87930297852;129776.87930297852;129776.87930297852;129776.87930297852;0
2001-04-16 04:00:00;128640.47930908203;128640.47930908203;128640.47930908203;128640.47930908203;0
2001-04-17 04:00:00;126822.23931884766;126822.23931884766;126822.23931884766;126822.23931884766;0
2001-04-18 04:00:00;128185.91931152344;128185.91931152344;128185.91931152344;128185.91931152344;0
2001-04-19 04:00:00;127958.63931274414;127958.63931274414;127958.63931274414;127958.63931274414;0
2001-04-20 04:00:00;127958.63931274414;127958.63931274414;127958.63931274414;127958.63931274414;0
2001-04-23 04:00:00;126822.23931884766;126822.23931884766;126822.23931884766;126822.23931884766;0
2001-04-24 04:00:00;123072.11933898926;123072.11933898926;123072.11933898926;123072.11933898926;0
2001-04-25 04:00:00;123640.3193359375;123640.3193359375;123640.3193359375;123640.3193359375;0
2001-04-26 04:00:00;122503.91934204102;122503.91934204102;122503.91934204102;122503.91934204102;0
2001-04-27 04:00:00;121708.43934631348;121708.43934631348;121708.43934631348;121708.43934631348;0
2001-04-30 04:00:00;125458.55932617188;125458.55932617188;125458.55932617188;125458.55932617188;0
2001-05-01 04:00:00;124776.71932983398;124776.71932983398;124776.71932983398;124776.71932983398;0
2001-05-02 04:00:00;124776.71932983398;124776.71932983398;124776.71932983398;124776.71932983398;0
2001-05-03 04:00:00;127049.51931762695;127049.51931762695;127049.51931762695;127049.51931762695;0
2001-05-04 04:00:00;126140.39932250977;126140.39932250977;126140.39932250977;126140.39932250977;0
2001-05-07 04:00:00;125913.11932373047;125913.11932373047;125913.11932373047;125913.11932373047;0
2001-05-08 04:00:00;129095.03930664062;129095.03930664062;129095.03930664062;129095.03930664062;0
2001-05-09 04:00:00;128640.47930908203;128640.47930908203;128640.47930908203;128640.47930908203;0
2001-05-10 04:00:00;126594.95932006836;126594.95932006836;126594.95932006836;126594.95932006836;0
2001-05-11 04:00:00;124776.71932983398;124776.71932983398;124776.71932983398;124776.71932983398;0
2001-05-14 04:00:00;125685.83932495117;125685.83932495117;125685.83932495117;125685.83932495117;0
2001-05-15 04:00:00;124549.43933105469;124549.43933105469;124549.43933105469;124549.43933105469;0
2001-05-16 04:00:00;118185.59936523438;118185.59936523438;118185.59936523438;118185.59936523438;0
2001-05-17 04:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-05-18 04:00:00;126140.39932250977;126140.39932250977;126140.39932250977;126140.39932250977;0
2001-05-21 04:00:00;126140.39932250977;126140.39932250977;126140.39932250977;126140.39932250977;0
2001-05-22 04:00:00;123640.3193359375;123640.3193359375;123640.3193359375;123640.3193359375;0
2001-05-23 04:00:00;124549.43933105469;124549.43933105469;124549.43933105469;124549.43933105469;0
2001-05-24 04:00:00;123867.5993347168;123867.5993347168;123867.5993347168;123867.5993347168;0
2001-05-25 04:00:00;125458.55932617188;125458.55932617188;125458.55932617188;125458.55932617188;0
2001-05-29 04:00:00;127276.79931640625;127276.79931640625;127276.79931640625;127276.79931640625;0
2001-05-30 04:00:00;128640.47930908203;128640.47930908203;128640.47930908203;128640.47930908203;0
2001-05-31 04:00:00;130572.35929870605;130572.35929870605;130572.35929870605;130572.35929870605;1
2001-06-01 04:00:00;131822.3992919922;131822.3992919922;131367.8392944336;131367.8392944336;0
2001-06-04 04:00:00;134549.75927734375;134549.75927734375;134549.75927734375;134549.75927734375;0
2001-06-05 04:00:00;136708.91926574707;136708.91926574707;136708.91926574707;136708.91926574707;0
2001-06-06 04:00:00;136367.99926757812;136367.99926757812;136367.99926757812;136367.99926757812;0
2001-06-07 04:00:00;135686.15927124023;135686.15927124023;135686.15927124023;135686.15927124023;0
2001-06-08 04:00:00;134322.47927856445;134322.47927856445;134322.47927856445;134322.47927856445;0
2001-06-11 04:00:00;135913.43927001953;135913.43927001953;135913.43927001953;135913.43927001953;0
2001-06-12 04:00:00;141027.2392425537;141027.2392425537;141027.2392425537;141027.2392425537;0
2001-06-13 04:00:00;145800.11921691895;145800.11921691895;145800.11921691895;145800.11921691895;0
2001-06-14 04:00:00;144322.79922485352;144322.79922485352;144322.79922485352;144322.79922485352;0
2001-06-15 04:00:00;149550.23919677734;149550.23919677734;149550.23919677734;149550.23919677734;0
2001-06-18 04:00:00;159323.2791442871;159323.2791442871;159323.2791442871;159323.2791442871;0
2001-06-19 04:00:00;153641.2791748047;153641.2791748047;153641.2791748047;153641.2791748047;0
2001-06-20 04:00:00;143640.95922851562;143640.95922851562;143640.95922851562;143640.95922851562;0
2001-06-21 04:00:00;143413.67922973633;143413.67922973633;143413.67922973633;143413.67922973633;0
2001-06-22 04:00:00;141140.87924194336;141140.87924194336;141140.87924194336;141140.87924194336;0
2001-06-26 04:00:00;119321.99935913086;119321.99935913086;119321.99935913086;119321.99935913086;1
2001-06-27 04:00:00;125003.99932861328;125003.99932861328;111367.19940185547;125003.99932861328;0
2001-06-28 04:00:00;118526.51936340332;118526.51936340332;118526.51936340332;118526.51936340332;0
2001-06-29 04:00:00;115912.7993774414;115912.7993774414;115912.7993774414;115912.7993774414;0
2001-07-02 04:00:00;122276.63934326172;122276.63934326172;122276.63934326172;122276.63934326172;0
2001-07-03 04:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-07-05 04:00:00;120458.39935302734;120458.39935302734;120458.39935302734;120458.39935302734;0
2001-07-06 04:00:00;119321.99935913086;119321.99935913086;119321.99935913086;119321.99935913086;0
2001-07-09 04:00:00;117731.03936767578;117731.03936767578;117731.03936767578;117731.03936767578;0
2001-07-10 04:00:00;120458.39935302734;120458.39935302734;120458.39935302734;120458.39935302734;0
2001-07-11 04:00:00;121594.79934692383;121594.79934692383;121594.79934692383;121594.79934692383;0
2001-07-12 04:00:00;121822.07934570312;121822.07934570312;121822.07934570312;121822.07934570312;0
2001-07-13 04:00:00;120458.39935302734;120458.39935302734;120458.39935302734;120458.39935302734;0
2001-07-16 04:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-07-17 04:00:00;125003.99932861328;125003.99932861328;125003.99932861328;125003.99932861328;0
2001-07-18 04:00:00;123867.5993347168;123867.5993347168;123867.5993347168;123867.5993347168;0
2001-07-19 04:00:00;118185.59936523438;118185.59936523438;118185.59936523438;118185.59936523438;0
2001-07-20 04:00:00;118185.59936523438;118185.59936523438;118185.59936523438;118185.59936523438;0
2001-07-23 04:00:00;117503.75936889648;117503.75936889648;117503.75936889648;117503.75936889648;0
2001-07-24 04:00:00;118185.59936523438;118185.59936523438;118185.59936523438;118185.59936523438;0
2001-07-25 04:00:00;117731.03936767578;117731.03936767578;117731.03936767578;117731.03936767578;0
2001-07-26 04:00:00;117276.47937011719;117276.47937011719;117276.47937011719;117276.47937011719;0
2001-07-27 04:00:00;114776.39938354492;114776.39938354492;114776.39938354492;114776.39938354492;0
2001-07-30 04:00:00;112730.87939453125;112730.87939453125;112730.87939453125;112730.87939453125;0
2001-07-31 04:00:00;112049.03939819336;112049.03939819336;112049.03939819336;112049.03939819336;0
2001-08-01 04:00:00;112503.59939575195;112503.59939575195;112503.59939575195;112503.59939575195;0
2001-08-02 04:00:00;111367.19940185547;111367.19940185547;111367.19940185547;111367.19940185547;0
2001-08-03 04:00:00;111367.19940185547;111367.19940185547;111367.19940185547;111367.19940185547;0
2001-08-06 04:00:00;111139.91940307617;111139.91940307617;111139.91940307617;111139.91940307617;0
2001-08-07 04:00:00;107730.71942138672;107730.71942138672;107730.71942138672;107730.71942138672;0
2001-08-08 04:00:00;109094.3994140625;109094.3994140625;109094.3994140625;109094.3994140625;0
2001-08-09 04:00:00;106821.59942626953;106821.59942626953;106821.59942626953;106821.59942626953;0
2001-08-10 04:00:00;108185.27941894531;108185.27941894531;108185.27941894531;108185.27941894531;0
2001-08-13 04:00:00;108867.1194152832;108867.1194152832;108867.1194152832;108867.1194152832;0
2001-08-14 04:00:00;107957.99942016602;107957.99942016602;107957.99942016602;107957.99942016602;0
2001-08-15 04:00:00;106139.75942993164;106139.75942993164;106139.75942993164;106139.75942993164;0
2001-08-16 04:00:00;104776.07943725586;104776.07943725586;104776.07943725586;104776.07943725586;0
2001-08-17 04:00:00;105230.63943481445;105230.63943481445;105230.63943481445;105230.63943481445;0
2001-08-20 04:00:00;106367.03942871094;106367.03942871094;106367.03942871094;106367.03942871094;0
2001-08-21 04:00:00;104321.51943969727;104321.51943969727;104321.51943969727;104321.51943969727;0
2001-08-22 04:00:00;103412.39944458008;103412.39944458008;103412.39944458008;103412.39944458008;0
2001-08-23 04:00:00;100116.83946228027;100116.83946228027;100116.83946228027;100116.83946228027;0
2001-08-24 04:00:00;96139.43948364258;96139.43948364258;96139.43948364258;96139.43948364258;0
2001-08-27 04:00:00;92275.67950439453;92275.67950439453;92275.67950439453;92275.67950439453;0
2001-08-28 04:00:00;91025.6395111084;91025.6395111084;91025.6395111084;91025.6395111084;0
2001-08-29 04:00:00;89548.31951904297;89548.31951904297;89548.31951904297;89548.31951904297;0
2001-08-30 04:00:00;88980.11952209473;88980.11952209473;88980.11952209473;88980.11952209473;0
2001-08-31 04:00:00;90457.43951416016;90457.43951416016;90457.43951416016;90457.43951416016;0
2001-09-04 04:00:00;91593.83950805664;91593.83950805664;91593.83950805664;91593.83950805664;0
2001-09-05 04:00:00;93639.35949707031;93639.35949707031;93639.35949707031;93639.35949707031;0
2001-09-06 04:00:00;90230.15951538086;90230.15951538086;90230.15951538086;90230.15951538086;0
2001-09-07 04:00:00;90002.87951660156;90002.87951660156;90002.87951660156;90002.87951660156;0
2001-09-10 04:00:00;89775.59951782227;89775.59951782227;89775.59951782227;89775.59951782227;0
2001-09-11 04:00:00;89775.59951782227;89775.59951782227;89775.59951782227;89775.59951782227;0
2001-09-12 04:00:00;89775.59951782227;89775.59951782227;89775.59951782227;89775.59951782227;0
2001-09-13 04:00:00;89321.03952026367;89321.03952026367;89321.03952026367;89321.03952026367;0
2001-09-14 04:00:00;88184.63952636719;88184.63952636719;88184.63952636719;88184.63952636719;0
2001-09-17 04:00:00;86820.9595336914;86820.9595336914;86820.9595336914;86820.9595336914;0
2001-09-18 04:00:00;85457.27954101562;85457.27954101562;85457.27954101562;85457.27954101562;0
2001-09-19 04:00:00;84548.15954589844;84548.15954589844;84548.15954589844;84548.15954589844;0
2001-09-20 04:00:00;87161.87953186035;87161.87953186035;87161.87953186035;87161.87953186035;0
2001-09-21 04:00:00;88525.55952453613;88525.55952453613;88525.55952453613;88525.55952453613;0
2001-09-24 04:00:00;89548.31951904297;89548.31951904297;89548.31951904297;89548.31951904297;0
2001-09-25 04:00:00;89548.31951904297;90457.43951416016;89548.31951904297;90457.43951416016;0
2001-09-26 04:00:00;93412.07949829102;93412.07949829102;93412.07949829102;93412.07949829102;0
2001-09-27 04:00:00;91821.11950683594;91821.11950683594;91821.11950683594;91821.11950683594;0
2001-09-28 04:00:00;92048.39950561523;92048.39950561523;92048.39950561523;92048.39950561523;0
2001-10-01 04:00:00;91139.27951049805;91139.27951049805;91139.27951049805;91139.27951049805;0
2001-10-02 04:00:00;91821.11950683594;91821.11950683594;91821.11950683594;91821.11950683594;0
2001-10-03 04:00:00;92275.67950439453;92275.67950439453;92275.67950439453;92275.67950439453;0
2001-10-04 04:00:00;92275.67950439453;92275.67950439453;92275.67950439453;92275.67950439453;0
2001-10-05 04:00:00;91139.27951049805;91139.27951049805;91139.27951049805;91139.27951049805;0
2001-10-08 04:00:00;91366.55950927734;91366.55950927734;91366.55950927734;91366.55950927734;0
2001-10-09 04:00:00;92957.51950073242;92957.51950073242;92957.51950073242;92957.51950073242;0
2001-10-10 04:00:00;92048.39950561523;92048.39950561523;92048.39950561523;92048.39950561523;0
2001-10-11 04:00:00;92048.39950561523;92502.95950317383;92048.39950561523;92502.95950317383;0
2001-10-12 04:00:00;90911.99951171875;90911.99951171875;90911.99951171875;90911.99951171875;0
2001-10-15 04:00:00;89775.59951782227;89775.59951782227;89775.59951782227;89775.59951782227;0
2001-10-16 04:00:00;90230.15951538086;90230.15951538086;90230.15951538086;90230.15951538086;0
2001-10-17 04:00:00;90002.87951660156;90002.87951660156;90002.87951660156;90002.87951660156;0
2001-10-18 04:00:00;88866.47952270508;88866.47952270508;88866.47952270508;88866.47952270508;0
2001-10-19 04:00:00;87502.7995300293;87502.7995300293;87502.7995300293;87502.7995300293;0
2001-10-22 04:00:00;84775.43954467773;84775.43954467773;84775.43954467773;84775.43954467773;0
2001-10-23 04:00:00;85002.71954345703;85002.71954345703;85002.71954345703;85002.71954345703;0
2001-10-24 04:00:00;83866.31954956055;83866.31954956055;83866.31954956055;83866.31954956055;0
2001-10-25 04:00:00;84548.15954589844;84548.15954589844;84548.15954589844;84548.15954589844;0
2001-10-26 04:00:00;82388.99955749512;82388.99955749512;82388.99955749512;82388.99955749512;0
2001-10-29 05:00:00;80457.1195678711;80457.1195678711;80457.1195678711;80457.1195678711;0
2001-10-30 05:00:00;80911.67956542969;80911.67956542969;80911.67956542969;80911.67956542969;0
2001-10-31 05:00:00;81820.79956054688;81820.79956054688;81820.79956054688;81820.79956054688;0
2001-11-01 05:00:00;81593.51956176758;81593.51956176758;81593.51956176758;81593.51956176758;0
2001-11-02 05:00:00;81138.95956420898;81138.95956420898;81138.95956420898;81138.95956420898;0
2001-11-05 05:00:00;80684.39956665039;80684.39956665039;80684.39956665039;80684.39956665039;0
2001-11-06 05:00:00;79547.9995727539;79547.9995727539;79547.9995727539;79547.9995727539;0
2001-11-07 05:00:00;80684.39956665039;80684.39956665039;80684.39956665039;80684.39956665039;0
2001-11-08 05:00:00;80116.19956970215;80116.19956970215;80116.19956970215;80116.19956970215;0
