Date;Open;High;Low;Close;Volume
2007-06-06 04:00:00;66365.75964355469;67161.23963928223;65342.99964904785;66024.83964538574;172
2007-06-07 04:00:00;66024.83964538574;66820.31964111328;65683.9196472168;66706.67964172363;163
2007-06-08 04:00:00;66706.67964172363;66706.67964172363;65342.99964904785;66365.75964355469;123
2007-06-11 04:00:00;66763.49964141846;68183.99963378906;66763.49964141846;66933.95964050293;299
2007-06-12 04:00:00;66933.95964050293;67047.59963989258;65683.9196472168;66138.47964477539;253
2007-06-13 04:00:00;65740.73964691162;66933.95964050293;65456.6396484375;66593.03964233398;370
2007-06-14 04:00:00;66706.67964172363;67047.59963989258;64774.79965209961;66024.83964538574;221
2007-06-15 04:00:00;66081.65964508057;66820.31964111328;65627.09964752197;66365.75964355469;255
2007-06-18 04:00:00;66593.03964233398;66877.1396408081;63411.11965942383;65683.9196472168;660
2007-06-19 04:00:00;65683.9196472168;65683.9196472168;61820.15966796875;61876.979667663574;368
2007-06-20 04:00:00;61820.15966796875;63581.5796585083;60513.29967498779;62501.99966430664;267
2007-06-21 04:00:00;62501.99966430664;63581.5796585083;60797.399673461914;61592.87966918945;568
2007-06-22 04:00:00;61592.87966918945;61592.87966918945;60058.7396774292;60001.919677734375;359
2007-06-25 04:00:00;61820.15966796875;61820.15966796875;58070.03968811035;59320.079681396484;718
2007-06-26 04:00:00;59774.63967895508;60683.759674072266;59320.079681396484;59774.63967895508;467
2007-06-27 04:00:00;59774.63967895508;61933.7996673584;57956.3996887207;59206.439682006836;318
2007-06-28 04:00:00;59092.79968261719;62672.45966339111;58297.31968688965;62047.43966674805;130
2007-06-29 04:00:00;62274.719665527344;63638.399658203125;62274.719665527344;63297.47966003418;32
2007-07-02 04:00:00;62217.89966583252;64604.33965301514;62217.89966583252;66138.47964477539;30
2007-07-03 04:00:00;66138.47964477539;67047.59963989258;65911.1996459961;66593.03964233398;9
2007-07-05 04:00:00;67502.15963745117;67502.15963745117;64547.51965332031;65058.89965057373;4
2007-07-06 04:00:00;65002.079650878906;65058.89965057373;64661.15965270996;64547.51965332031;8
2007-07-09 04:00:00;65627.09964752197;65797.55964660645;65627.09964752197;64547.51965332031;3
2007-07-10 04:00:00;65002.079650878906;66593.03964233398;65002.079650878906;66877.1396408081;23
2007-07-11 04:00:00;65683.9196472168;65683.9196472168;65683.9196472168;65683.9196472168;20
2007-07-12 04:00:00;65683.9196472168;65683.9196472168;65683.9196472168;65911.1996459961;2
2007-07-13 04:00:00;62501.99966430664;62501.99966430664;62501.99966430664;62501.99966430664;86
2007-07-16 04:00:00;61138.31967163086;61138.31967163086;56592.71969604492;57047.279693603516;258
2007-07-17 04:00:00;57047.279693603516;57785.93968963623;56479.07969665527;56535.8996963501;77
2007-07-18 04:00:00;56819.99969482422;56819.99969482422;55456.31970214844;56138.15969848633;51
2007-07-19 04:00:00;55342.67970275879;55740.41970062256;53638.07971191406;54206.279708862305;171
2007-07-20 04:00:00;54547.19970703125;54831.29970550537;53410.799713134766;54547.19970703125;62
2007-07-23 04:00:00;54547.19970703125;54774.47970581055;54092.639709472656;54319.91970825195;63
2007-07-24 04:00:00;54774.47970581055;57047.279693603516;54774.47970581055;57047.279693603516;133
2007-07-25 04:00:00;57047.279693603516;57729.119689941406;56990.45969390869;57047.279693603516;33
2007-07-26 04:00:00;57615.47969055176;60967.85967254639;57501.83969116211;57956.3996887207;217
2007-07-27 04:00:00;58751.87968444824;59717.819679260254;57956.3996887207;58183.6796875;140
2007-07-30 04:00:00;58240.499687194824;58865.51968383789;56308.6196975708;58524.599685668945;295
2007-07-31 04:00:00;58638.239685058594;58808.69968414307;57445.019691467285;59376.89968109131;387
2007-08-01 04:00:00;59320.079681396484;60172.37967681885;58070.03968811035;58410.9596862793;217
2007-08-02 04:00:00;59376.89968109131;59774.63967895508;57956.3996887207;59092.79968261719;62
2007-08-03 04:00:00;59092.79968261719;59092.79968261719;58410.9596862793;58638.239685058594;78
2007-08-06 04:00:00;57956.3996887207;59433.71968078613;57956.3996887207;59206.439682006836;34
2007-08-07 04:00:00;59888.27967834473;60172.37967681885;59547.35968017578;59547.35968017578;14
2007-08-08 04:00:00;59547.35968017578;60172.37967681885;59035.97968292236;58865.51968383789;25
2007-08-09 04:00:00;58979.15968322754;58979.15968322754;55058.57970428467;57274.55969238281;46
2007-08-10 04:00:00;56763.179695129395;57104.09969329834;56365.439697265625;56649.539695739746;75
2007-08-13 04:00:00;56763.179695129395;57047.279693603516;56479.07969665527;56876.81969451904;33
2007-08-14 04:00:00;56592.71969604492;57956.3996887207;56138.15969848633;56365.439697265625;52
2007-08-15 04:00:00;56819.99969482422;57047.279693603516;56024.51969909668;56706.35969543457;26
2007-08-16 04:00:00;56081.339698791504;56081.339698791504;54490.379707336426;55456.31970214844;99
2007-08-17 04:00:00;55456.31970214844;56024.51969909668;55456.31970214844;55797.23970031738;43
2007-08-20 04:00:00;55456.31970214844;55456.31970214844;55456.31970214844;55229.03970336914;4
2007-08-21 04:00:00;55342.67970275879;55910.87969970703;55342.67970275879;55683.599700927734;53
2007-08-22 04:00:00;56024.51969909668;57956.3996887207;56024.51969909668;57274.55969238281;28
2007-08-23 04:00:00;58865.51968383789;59092.79968261719;55910.87969970703;56365.439697265625;14
2007-08-24 04:00:00;56138.15969848633;56819.99969482422;55910.87969970703;56138.15969848633;27
2007-08-27 04:00:00;56819.99969482422;58183.6796875;56819.99969482422;56251.79969787598;95
2007-08-28 04:00:00;56251.79969787598;58354.13968658447;55854.05970001221;54547.19970703125;23
2007-08-29 04:00:00;54092.639709472656;54547.19970703125;53410.799713134766;54319.91970825195;39
2007-08-30 04:00:00;54547.19970703125;55229.03970336914;54547.19970703125;54149.45970916748;53
2007-08-31 04:00:00;54149.45970916748;54149.45970916748;54149.45970916748;55001.759704589844;3
2007-09-04 04:00:00;58410.9596862793;58410.9596862793;58410.9596862793;58410.9596862793;0
2007-09-05 04:00:00;60229.19967651367;60229.19967651367;60229.19967651367;58410.9596862793;2
2007-09-06 04:00:00;57047.279693603516;57047.279693603516;57047.279693603516;57047.279693603516;0
2007-09-07 04:00:00;57615.47969055176;57615.47969055176;57615.47969055176;57615.47969055176;0
2007-09-10 04:00:00;58183.6796875;58183.6796875;58183.6796875;58183.6796875;0
2007-09-11 04:00:00;58183.6796875;58183.6796875;58183.6796875;58183.6796875;0
2007-09-12 04:00:00;58183.6796875;58183.6796875;58183.6796875;58183.6796875;0
2007-09-13 04:00:00;58183.6796875;58183.6796875;58183.6796875;58183.6796875;0
2007-09-14 04:00:00;58183.6796875;58183.6796875;58183.6796875;58183.6796875;316
2007-09-17 04:00:00;63183.83966064453;65342.99964904785;63183.83966064453;64206.59965515137;455
2007-09-18 04:00:00;64092.95965576172;65002.079650878906;59660.99967956543;63070.19966125488;726
2007-09-19 04:00:00;63297.47966003418;63524.75965881348;61592.87966918945;62956.559661865234;282
2007-09-20 04:00:00;62729.27966308594;65172.53964996338;62615.63966369629;64149.77965545654;612
2007-09-21 04:00:00;64149.77965545654;64717.979652404785;63070.19966125488;64377.05965423584;389
2007-09-24 04:00:00;64206.59965515137;64945.25965118408;63467.93965911865;64490.69965362549;511
2007-09-25 04:00:00;63865.67965698242;64149.77965545654;63240.659660339355;63979.31965637207;385
2007-09-26 04:00:00;63808.8596572876;64547.51965332031;63297.47966003418;63979.31965637207;646
2007-09-27 04:00:00;64320.239654541016;65229.3596496582;63752.03965759277;64945.25965118408;417
2007-09-28 04:00:00;64774.79965209961;64945.25965118408;61820.15966796875;65854.37964630127;574
2007-10-01 04:00:00;65172.53964996338;65854.37964630127;64320.239654541016;65683.9196472168;320
2007-10-02 04:00:00;65683.9196472168;65683.9196472168;62047.43966674805;62729.27966308594;675
2007-10-03 04:00:00;62729.27966308594;63695.21965789795;61820.15966796875;63524.75965881348;213
2007-10-04 04:00:00;63297.47966003418;64092.95965576172;62331.53966522217;62331.53966522217;257
2007-10-05 04:00:00;62331.53966522217;63183.83966064453;61933.7996673584;62047.43966674805;288
2007-10-08 04:00:00;62047.43966674805;62047.43966674805;60854.21967315674;61479.239669799805;273
2007-10-09 04:00:00;61138.31967163086;63183.83966064453;60967.85967254639;61706.5196685791;321
2007-10-10 04:00:00;61933.7996673584;62672.45966339111;61649.69966888428;62274.719665527344;195
2007-10-11 04:00:00;62274.719665527344;62388.35966491699;61479.239669799805;62445.17966461182;279
2007-10-12 04:00:00;62274.719665527344;63297.47966003418;62047.43966674805;62956.559661865234;258
2007-10-15 04:00:00;63183.83966064453;63865.67965698242;62842.919662475586;63183.83966064453;193
2007-10-16 04:00:00;62956.559661865234;63979.31965637207;62615.63966369629;62729.27966308594;152
2007-10-17 04:00:00;62729.27966308594;64092.95965576172;62388.35966491699;63354.299659729004;422
2007-10-18 04:00:00;63240.659660339355;64320.239654541016;62729.27966308594;64092.95965576172;276
2007-10-19 04:00:00;64320.239654541016;64320.239654541016;62729.27966308594;64092.95965576172;349
2007-10-22 04:00:00;63297.47966003418;63638.399658203125;61195.13967132568;63524.75965881348;281
2007-10-23 04:00:00;63524.75965881348;64092.95965576172;62956.559661865234;63240.659660339355;313
2007-10-24 04:00:00;63240.659660339355;63297.47966003418;61933.7996673584;62388.35966491699;514
2007-10-25 04:00:00;62388.35966491699;63183.83966064453;61990.61966705322;63183.83966064453;273
2007-10-26 04:00:00;63183.83966064453;65002.079650878906;62786.09966278076;63297.47966003418;272
2007-10-29 04:00:00;63752.03965759277;64888.43965148926;63070.19966125488;64717.979652404785;310
2007-10-30 04:00:00;64661.15965270996;64774.79965209961;63752.03965759277;64320.239654541016;997
2007-10-31 04:00:00;63865.67965698242;65911.1996459961;63297.47966003418;65399.819648742676;721
2007-11-01 04:00:00;65002.079650878906;65740.73964691162;64774.79965209961;65172.53964996338;663
2007-11-02 04:00:00;65002.079650878906;66990.77964019775;64433.879653930664;66593.03964233398;597
2007-11-05 05:00:00;66365.75964355469;66593.03964233398;64888.43965148926;66081.65964508057;1083
2007-11-06 05:00:00;65911.1996459961;67558.979637146;65911.1996459961;67445.33963775635;815
2007-11-07 05:00:00;67388.51963806152;68354.45963287354;65968.01964569092;67104.4196395874;1219
2007-11-08 05:00:00;66990.77964019775;67331.6996383667;66365.75964355469;67161.23963928223;641
2007-11-09 05:00:00;67047.59963989258;67047.59963989258;64320.239654541016;65797.55964660645;744
2007-11-12 05:00:00;65911.1996459961;65911.1996459961;64092.95965576172;64888.43965148926;565
2007-11-13 05:00:00;64888.43965148926;65627.09964752197;63979.31965637207;65115.719650268555;289
2007-11-14 05:00:00;65115.719650268555;65342.99964904785;63979.31965637207;65115.719650268555;124
2007-11-15 05:00:00;65002.079650878906;67388.51963806152;64149.77965545654;64661.15965270996;321
2007-11-16 05:00:00;64547.51965332031;65172.53964996338;61479.239669799805;63638.399658203125;658
2007-11-19 05:00:00;63638.399658203125;63638.399658203125;62615.63966369629;62615.63966369629;402
2007-11-20 05:00:00;63297.47966003418;63467.93965911865;62501.99966430664;62956.559661865234;297
2007-11-21 05:00:00;62899.73966217041;62956.559661865234;62558.819664001465;62842.919662475586;172
2007-11-23 05:00:00;62786.09966278076;62842.919662475586;62274.719665527344;62217.89966583252;307
2007-11-26 05:00:00;62388.35966491699;63070.19966125488;61876.979667663574;62161.079666137695;656
2007-11-27 05:00:00;62161.079666137695;62217.89966583252;60911.03967285156;61251.95967102051;504
2007-11-28 05:00:00;61365.599670410156;61649.69966888428;60967.85967254639;61365.599670410156;206
2007-11-29 05:00:00;61365.599670410156;61592.87966918945;60229.19967651367;60911.03967285156;530
2007-11-30 05:00:00;60911.03967285156;60911.03967285156;60001.919677734375;61251.95967102051;44
2007-12-03 05:00:00;61138.31967163086;61138.31967163086;59092.79968261719;59320.079681396484;35
2007-12-04 05:00:00;59320.079681396484;60740.57967376709;59320.079681396484;60115.55967712402;50
2007-12-05 05:00:00;60626.93967437744;60683.759674072266;60399.659675598145;60342.83967590332;9
2007-12-06 05:00:00;60229.19967651367;60229.19967651367;60115.55967712402;60342.83967590332;34
2007-12-07 05:00:00;60570.11967468262;60570.11967468262;60570.11967468262;60570.11967468262;5
2007-12-10 05:00:00;61138.31967163086;62388.35966491699;61138.31967163086;61933.7996673584;16
2007-12-11 05:00:00;63013.37966156006;63865.67965698242;63013.37966156006;63638.399658203125;10
2007-12-12 05:00:00;63979.31965637207;63979.31965637207;63979.31965637207;64320.239654541016;8
2007-12-13 05:00:00;64945.25965118408;65286.17964935303;64092.95965576172;65342.99964904785;25
2007-12-14 05:00:00;63411.11965942383;63411.11965942383;63411.11965942383;63411.11965942383;333
2007-12-17 05:00:00;67615.79963684082;68127.17963409424;67161.23963928223;68013.53963470459;514
2007-12-18 05:00:00;68013.53963470459;68127.17963409424;66365.75964355469;67502.15963745117;447
2007-12-19 05:00:00;67502.15963745117;68638.55963134766;66990.77964019775;68411.27963256836;553
2007-12-20 05:00:00;68411.27963256836;68979.4796295166;67274.87963867188;68922.65962982178;412
2007-12-21 05:00:00;68524.91963195801;69547.67962646484;68297.63963317871;69434.0396270752;304
2007-12-24 05:00:00;69377.21962738037;69547.67962646484;68524.91963195801;69434.0396270752;243
2007-12-26 05:00:00;69774.95962524414;70286.33962249756;69774.95962524414;70229.51962280273;269
2007-12-27 05:00:00;70115.87962341309;70229.51962280273;68240.81963348389;70229.51962280273;321
2007-12-28 05:00:00;70229.51962280273;71479.55961608887;68979.4796295166;68865.83963012695;411
2007-12-31 05:00:00;68183.99963378906;70002.23962402344;68013.53963470459;69718.13962554932;386
2008-01-02 05:00:00;69604.49962615967;71593.19961547852;69604.49962615967;70911.35961914062;708
2008-01-03 05:00:00;71763.65961456299;75456.95959472656;71252.27961730957;73979.63960266113;1158
2008-01-04 05:00:00;74036.45960235596;75002.39959716797;72104.57961273193;74945.57959747314;1088
2008-01-07 05:00:00;74377.3796005249;75570.59959411621;72843.23960876465;74206.91960144043;490
2008-01-08 05:00:00;74263.73960113525;75911.51959228516;74206.91960144043;75570.59959411621;494
2008-01-09 05:00:00;75456.95959472656;76025.1595916748;72900.05960845947;74434.19960021973;612
2008-01-10 05:00:00;73979.63960266113;74945.57959747314;73240.97960662842;74320.55960083008;366
2008-01-11 05:00:00;74320.55960083008;77275.19958496094;73752.35960388184;76366.07958984375;366
2008-01-14 05:00:00;76366.07958984375;79775.2795715332;74434.19960021973;75116.03959655762;366
2008-01-15 05:00:00;75229.67959594727;75229.67959594727;72843.23960876465;74888.75959777832;366
2008-01-16 05:00:00;74888.75959777832;74888.75959777832;70343.15962219238;73070.51960754395;366
2008-01-17 05:00:00;73070.51960754395;75002.39959716797;71706.83961486816;73184.1596069336;366
2008-01-18 05:00:00;73184.1596069336;73184.1596069336;71877.29961395264;72615.95960998535;1205
2008-01-22 05:00:00;71536.37961578369;72956.8796081543;69036.29962921143;71252.27961730957;1619
2008-01-23 05:00:00;70968.17961883545;71934.11961364746;69718.13962554932;70002.23962402344;1220
2008-01-24 05:00:00;70229.51962280273;72218.21961212158;70229.51962280273;71934.11961364746;1534
2008-01-25 05:00:00;72331.85961151123;73809.17960357666;70968.17961883545;72786.41960906982;892
2008-01-28 05:00:00;72786.41960906982;74718.29959869385;72786.41960906982;73411.43960571289;1202
2008-01-29 05:00:00;73865.99960327148;74718.29959869385;72672.77960968018;73695.53960418701;1067
2008-01-30 05:00:00;73752.35960388184;73979.63960266113;72786.41960906982;73411.43960571289;2132
2008-01-31 05:00:00;73411.43960571289;75456.95959472656;73070.51960754395;74831.9395980835;2696
2008-02-01 05:00:00;74831.9395980835;76820.63958740234;73979.63960266113;73411.43960571289;2442
2008-02-04 05:00:00;73525.07960510254;76820.63958740234;73525.07960510254;76252.4395904541;663
2008-02-05 05:00:00;76650.17958831787;79320.71957397461;75911.51959228516;76706.9995880127;998
2008-02-06 05:00:00;77047.91958618164;79491.17957305908;76366.07958984375;76934.27958679199;2377
2008-02-07 05:00:00;77161.55958557129;78297.95957946777;76593.35958862305;77445.65958404541;841
2008-02-08 05:00:00;77900.219581604;80684.39956665039;77900.219581604;79547.9995727539;1083
2008-02-11 05:00:00;79547.9995727539;82161.71955871582;75002.39959716797;78184.31958007812;938
2008-02-12 05:00:00;78411.59957885742;79093.43957519531;76706.9995880127;77616.11958312988;1247
2008-02-13 05:00:00;77729.75958251953;78695.69957733154;77047.91958618164;78184.31958007812;464
